Номер действия;Номер касания;Координата X;Координата Y;Размер касания;Метка времени;Тип
49;0;418.2366638183594;27.699913024902344;0.11538462340831757;376491884;DU
49;0;419.41748046875;24.943016052246094;0.13461539149284363;376491889;DU
50;0;212.7810516357422;520.057373046875;0.17307692766189575;376492001;DU
50;0;233.20315551757813;448.5932922363281;0.1538461595773697;376492018;DU
50;0;255.0496368408203;356.5156555175781;0.1538461595773697;376492034;DU
50;0;267.458984375;266.5635681152344;0.17307692766189575;376492051;DU
50;0;274.9906311035156;174.1451416015625;0.17307692766189575;376492068;DU
50;0;277.61444091796875;98.72329711914063;0.19230769574642181;376492084;DU
50;0;277.61444091796875;48.62297821044922;0.19230769574642181;376492101;DU
50;0;272.1125793457031;15.91217041015625;0.17307692766189575;376492118;DU
50;0;267.6282958984375;-3.0351295471191406;0.1538461595773697;376492129;DU
51;0;485.3259582519531;484.58392333984375;0.13461539149284363;376492251;DU
51;0;485.3259582519531;484.58392333984375;0.13461539149284363;376492268;DU
51;0;474.28692626953125;415.3119812011719;0.1538461595773697;376492284;DU
51;0;464.757568359375;366.6911926269531;0.11538462340831757;376492301;DU
51;0;457.39422607421875;311.9695129394531;0.17307692766189575;376492318;DU
51;0;454.81427001953125;263.6891174316406;0.17307692766189575;376492334;DU
51;0;455.51910400390625;221.99530029296875;0.1538461595773697;376492351;DU
51;0;458.1227722167969;177.08937072753906;0.11538462340831757;376492368;DU
51;0;462.41156005859375;139.77423095703125;0.09615384787321091;376492384;DU
51;0;465.2354736328125;106.12260437011719;0.11538462340831757;376492401;DU
51;0;468.4185485839844;68.14918518066406;0.11538462340831757;376492418;DU
51;0;470.4875183105469;41.955963134765625;0.13461539149284363;376492434;DU
52;0;248.96975708007813;569.135986328125;0.19230769574642181;376492534;DU
52;0;283.1012268066406;495.7392578125;0.17307692766189575;376492551;DU
52;0;313.4181823730469;396.6073913574219;0.17307692766189575;376492568;DU
52;0;346.6628112792969;268.6246643066406;0.1538461595773697;376492584;DU
52;0;361.8891906738281;171.8895721435547;0.1538461595773697;376492601;DU
52;0;364.4937744140625;102.5880126953125;0.13461539149284363;376492618;DU
52;0;363.2288513183594;53.453819274902344;0.11538462340831757;376492634;DU
52;0;358.0118408203125;21.33953857421875;0.13461539149284363;376492651;DU
52;0;353.2652587890625;-4.669033050537109;0.13461539149284363;376492668;DU
52;0;350.450439453125;-16.244674682617188;0.1538461595773697;376492684;DU
53;0;528.2662963867188;501.57061767578125;0.13461539149284363;376492799;DU
53;0;528.2662963867188;501.57061767578125;0.11538462340831757;376492834;DU
53;0;516.5195922851563;424.6450500488281;0.09615384787321091;376492851;DU
53;0;508.1383972167969;358.3316345214844;0.13461539149284363;376492868;DU
53;0;500.8174133300781;283.2623596191406;0.1538461595773697;376492884;DU
53;0;498.30792236328125;225.29119873046875;0.11538462340831757;376492901;DU
53;0;500.8800354003906;176.18946838378906;0.1538461595773697;376492918;DU
53;0;505.96295166015625;138.41751098632813;0.13461539149284363;376492934;DU
53;0;510.74383544921875;107.67488098144531;0.11538462340831757;376492951;DU
53;0;517.5350952148438;81.81965637207031;0.07692307978868484;376492968;DU
53;0;522.27587890625;60.9100341796875;0.07692307978868484;376492984;DU
53;0;529.0996704101563;26.265830993652344;0.07692307978868484;376493018;DU
53;0;529.264892578125;24.943016052246094;0.09615384787321091;376493019;DU
54;0;270.7026062011719;441.5935363769531;0.1538461595773697;376493118;DU
54;0;304.7254333496094;323.14520263671875;0.13461539149284363;376493134;DU
54;0;321.55462646484375;221.92141723632813;0.1538461595773697;376493151;DU
54;0;329.1297912597656;138.51809692382813;0.1538461595773697;376493168;DU
54;0;330.5409240722656;75.47762298583984;0.1538461595773697;376493184;DU
54;0;329.1641845703125;37.224708557128906;0.13461539149284363;376493201;DU
54;0;324.65167236328125;16.394149780273438;0.11538462340831757;376493218;DU
54;0;321.55340576171875;5.957843780517578;0.09615384787321091;376493228;DU
55;0;509.909912109375;489.53692626953125;0.1538461595773697;376493401;DU
55;0;507.2786865234375;444.1957702636719;0.19230769574642181;376493418;DU
55;0;504.41546630859375;390.305908203125;0.13461539149284363;376493434;DU
55;0;500.8372497558594;329.5957946777344;0.19230769574642181;376493451;DU
55;0;496.6542053222656;267.28955078125;0.1538461595773697;376493468;DU
55;0;493.5654296875;212.68753051757813;0.17307692766189575;376493484;DU
55;0;493.3204040527344;157.01792907714844;0.1538461595773697;376493501;DU
55;0;491.7222900390625;112.81582641601563;0.1538461595773697;376493518;DU
55;0;492.4954833984375;73.59676361083984;0.1538461595773697;376493534;DU
55;0;493.3148498535156;60.91490936279297;0.17307692766189575;376493543;DU
56;0;241.74337768554688;501.90325927734375;0.17307692766189575;376493668;DU
56;0;265.13177490234375;421.6330871582031;0.17307692766189575;376493684;DU
56;0;292.690673828125;305.1024169921875;0.13461539149284363;376493701;DU
56;0;306.1354064941406;185.83261108398438;0.17307692766189575;376493718;DU
56;0;305.00006103515625;90.17837524414063;0.11538462340831757;376493734;DU
56;0;293.5789794921875;37.633270263671875;0.11538462340831757;376493751;DU
56;0;292.5936279296875;33.93598937988281;0.1538461595773697;376493752;DU
57;0;496.3106994628906;561.5238037109375;0.1538461595773697;376493899;DU
57;0;492.2784118652344;532.4737548828125;0.11538462340831757;376493918;DU
57;0;482.8908386230469;481.98699951171875;0.09615384787321091;376493934;DU
57;0;466.65740966796875;409.94775390625;0.13461539149284363;376493951;DU
57;0;455.4925231933594;336.6756896972656;0.13461539149284363;376493968;DU
57;0;449.8746337890625;271.24359130859375;0.1538461595773697;376493984;DU
57;0;452.6943664550781;217.68963623046875;0.13461539149284363;376494001;DU
57;0;456.0581970214844;170.80079650878906;0.11538462340831757;376494018;DU
57;0;463.2142639160156;134.6403350830078;0.09615384787321091;376494034;DU
57;0;472.491943359375;104.38706970214844;0.11538462340831757;376494051;DU
57;0;482.1642761230469;76.67874908447266;0.1538461595773697;376494068;DU
58;0;171.76144409179688;585.5050659179688;0.1538461595773697;376494234;DU
58;0;195.7834014892578;522.8009033203125;0.19230769574642181;376494251;DU
58;0;214.43202209472656;439.21826171875;0.17307692766189575;376494268;DU
58;0;224.67266845703125;349.011962890625;0.1538461595773697;376494284;DU
58;0;228.48974609375;257.35595703125;0.1538461595773697;376494301;DU
58;0;228.64736938476563;176.14146423339844;0.1538461595773697;376494318;DU
58;0;227.07334899902344;116.69921875;0.13461539149284363;376494334;DU
58;0;223.140625;74.32547760009766;0.1538461595773697;376494351;DU
58;0;221.6920928955078;56.91802978515625;0.1538461595773697;376494359;DU
59;0;472.44097900390625;532.2584838867188;0.13461539149284363;376494518;DU
59;0;464.1550598144531;476.98809814453125;0.13461539149284363;376494534;DU
59;0;453.5042724609375;406.1173400878906;0.11538462340831757;376494551;DU
59;0;447.0259704589844;341.38800048828125;0.09615384787321091;376494568;DU
59;0;444.90399169921875;279.5760498046875;0.1538461595773697;376494584;DU
59;0;447.5202941894531;226.44534301757813;0.17307692766189575;376494601;DU
59;0;454.0099792480469;178.0194854736328;0.07692307978868484;376494618;DU
59;0;461.6910705566406;137.4601287841797;0.07692307978868484;376494634;DU
59;0;470.57470703125;106.81167602539063;0.11538462340831757;376494651;DU
59;0;475.6366271972656;86.7059326171875;0.13461539149284363;376494668;DU
60;0;174.475830078125;548.652587890625;0.13461539149284363;376494784;DU
60;0;199.9419403076172;465.60809326171875;0.13461539149284363;376494801;DU
60;0;215.06727600097656;359.3217468261719;0.1538461595773697;376494818;DU
60;0;222.10556030273438;255.78436279296875;0.13461539149284363;376494834;DU
60;0;221.73300170898438;158.25547790527344;0.13461539149284363;376494851;DU
60;0;220.13934326171875;85.14498901367188;0.1538461595773697;376494868;DU
60;0;216.2831573486328;28.220565795898438;0.13461539149284363;376494884;DU
60;0;209.71653747558594;-2.7599639892578125;0.09615384787321091;376494901;DU
60;0;208.7101287841797;-6.032787322998047;0.09615384787321091;376494904;DU
61;0;489.3204040527344;585.5050659179688;0.1538461595773697;376495029;DU
61;0;485.0180358886719;520.0145263671875;0.05769231170415878;376495051;DU
61;0;473.2666931152344;456.7841796875;0.05769231170415878;376495068;DU
61;0;459.4453430175781;387.5030517578125;0.17307692766189575;376495084;DU
61;0;450.9025573730469;323.8214111328125;0.17307692766189575;376495101;DU
61;0;455.99603271484375;290.5887145996094;0.07692307978868484;376495118;DU
61;0;467.2423400878906;266.01873779296875;0.07692307978868484;376495134;DU
61;0;466.33428955078125;181.8291778564453;0.11538462340831757;376495151;DU
61;0;463.2273254394531;130.36990356445313;0.11538462340831757;376495168;DU
61;0;466.8944091796875;107.07894897460938;0.07692307978868484;376495184;DU
61;0;467.3509216308594;103.88134765625;0.13461539149284363;376495187;DU
62;0;150.7905731201172;570.5167846679688;0.1538461595773697;376495333;DU
62;0;188.36441040039063;495.51031494140625;0.17307692766189575;376495351;DU
62;0;209.38760375976563;425.6141052246094;0.1538461595773697;376495368;DU
62;0;222.68807983398438;347.2083740234375;0.17307692766189575;376495384;DU
62;0;229.68099975585938;262.75726318359375;0.1538461595773697;376495401;DU
62;0;230.6796112060547;182.71200561523438;0.1538461595773697;376495418;DU
62;0;228.35374450683594;117.94027709960938;0.17307692766189575;376495434;DU
62;0;223.96083068847656;69.6269302368164;0.17307692766189575;376495451;DU
62;0;218.31765747070313;36.0386962890625;0.1538461595773697;376495468;DU
62;0;212.70457458496094;19.946914672851563;0.13461539149284363;376495480;DU
63;0;499.1513671875;495.4002685546875;0.13461539149284363;376495601;DU
63;0;494.8605041503906;442.1905822753906;0.1538461595773697;376495618;DU
63;0;491.7899169921875;382.177001953125;0.09615384787321091;376495634;DU
63;0;489.9796142578125;328.1507568359375;0.1538461595773697;376495651;DU
63;0;494.1886901855469;280.5550231933594;0.11538462340831757;376495668;DU
63;0;499.4957275390625;240.73223876953125;0.13461539149284363;376495684;DU
63;0;506.8092346191406;207.64512634277344;0.11538462340831757;376495701;DU
63;0;514.1076049804688;176.12770080566406;0.09615384787321091;376495718;DU
63;0;521.8557739257813;148.47264099121094;0.11538462340831757;376495734;DU
63;0;524.2718505859375;137.85479736328125;0.07692307978868484;376495741;DU
64;0;191.04498291015625;462.720458984375;0.1538461595773697;376495884;DU
64;0;205.65113830566406;377.8362731933594;0.1538461595773697;376495901;DU
64;0;212.1410369873047;281.6526184082031;0.1538461595773697;376495918;DU
64;0;212.4396209716797;190.30331420898438;0.1538461595773697;376495934;DU
64;0;206.6753387451172;116.45765686035156;0.13461539149284363;376495951;DU
64;0;198.0289764404297;63.28112030029297;0.11538462340831757;376495968;DU
64;0;189.6920166015625;25.13805389404297;0.13461539149284363;376495984;DU
64;0;181.6201934814453;4.3583221435546875;0.1538461595773697;376496001;DU
64;0;180.74896240234375;1.960968017578125;0.17307692766189575;376496003;DU
65;0;496.22247314453125;479.8807373046875;0.1538461595773697;376496134;DU
65;0;489.8503723144531;416.5924377441406;0.07692307978868484;376496151;DU
65;0;485.2806396484375;353.68719482421875;0.07692307978868484;376496168;DU
65;0;484.32733154296875;286.4045104980469;0.09615384787321091;376496184;DU
65;0;487.0618591308594;231.36123657226563;0.05769231170415878;376496201;DU
65;0;493.3148498535156;181.82046508789063;0.1538461595773697;376496218;DU
65;0;500.69024658203125;146.15159606933594;0.07692307978868484;376496234;DU
65;0;509.3373718261719;115.06417846679688;0.07692307978868484;376496251;DU
65;0;518.621826171875;86.8681640625;0.09615384787321091;376496268;DU
65;0;521.2760009765625;73.9047622680664;0.07692307978868484;376496276;DU
66;0;175.53883361816406;535.9966430664063;0.1538461595773697;376496401;DU
66;0;202.251708984375;438.53631591796875;0.13461539149284363;376496418;DU
66;0;218.41238403320313;329.5511169433594;0.17307692766189575;376496434;DU
66;0;219.6948699951172;227.30905151367188;0.1538461595773697;376496451;DU
66;0;214.2806854248047;138.6611328125;0.11538462340831757;376496468;DU
66;0;201.2316131591797;81.00750732421875;0.09615384787321091;376496484;DU
66;0;189.96156311035156;44.76062774658203;0.11538462340831757;376496501;DU
66;0;186.7406463623047;36.93364715576172;0.1538461595773697;376496506;DU
67;0;484.32733154296875;567.5191040039063;0.1538461595773697;376496618;DU
67;0;488.0763854980469;511.2491455078125;0.09615384787321091;376496634;DU
67;0;487.4832763671875;463.3721008300781;0.13461539149284363;376496651;DU
67;0;485.8470458984375;392.615966796875;0.05769231170415878;376496668;DU
67;0;481.2428894042969;322.3206787109375;0.07692307978868484;376496684;DU
67;0;480.3328857421875;262.0482177734375;0.07692307978868484;376496701;DU
67;0;481.5382385253906;207.55355834960938;0.09615384787321091;376496718;DU
67;0;487.5729064941406;164.89552307128906;0.11538462340831757;376496734;DU
67;0;491.1793518066406;129.81488037109375;0.13461539149284363;376496751;DU
68;0;167.80535888671875;557.32275390625;0.1538461595773697;376496901;DU
68;0;192.52572631835938;465.4263916015625;0.11538462340831757;376496918;DU
68;0;199.64292907714844;367.383056640625;0.11538462340831757;376496934;DU
68;0;194.19654846191406;279.3933410644531;0.11538462340831757;376496951;DU
68;0;184.06834411621094;203.3612518310547;0.09615384787321091;376496968;DU
68;0;175.2976531982422;149.4007568359375;0.1538461595773697;376496984;DU
68;0;168.65879821777344;110.61802673339844;0.19230769574642181;376497001;DU
68;0;160.77670288085938;69.90788269042969;0.11538462340831757;376497029;DU
69;0;479.2865905761719;500.89422607421875;0.05769231170415878;376497151;DU
69;0;469.0347900390625;443.2966613769531;0.13461539149284363;376497168;DU
69;0;458.64788818359375;374.0927429199219;0.13461539149284363;376497184;DU
69;0;450.5931091308594;300.9853210449219;0.13461539149284363;376497201;DU
69;0;450.3744812011719;242.19094848632813;0.1538461595773697;376497218;DU
69;0;452.9462585449219;191.27845764160156;0.11538462340831757;376497234;DU
69;0;458.0304260253906;158.8388214111328;0.11538462340831757;376497251;DU
70;0;152.7877960205078;573.5144653320313;0.13461539149284363;376497951;DU
70;0;177.96363830566406;486.19561767578125;0.1538461595773697;376497968;DU
70;0;196.9754180908203;394.7958068847656;0.1538461595773697;376497984;DU
70;0;198.7239990234375;299.3262634277344;0.1538461595773697;376498001;DU
70;0;193.30584716796875;217.61492919921875;0.1538461595773697;376498018;DU
70;0;182.83372497558594;153.38320922851563;0.11538462340831757;376498034;DU
70;0;173.32260131835938;112.70051574707031;0.17307692766189575;376498051;DU
70;0;170.76283264160156;102.88212585449219;0.17307692766189575;376498056;DU
71;0;498.3027038574219;543.7681884765625;0.11538462340831757;376498151;DU
71;0;488.4377136230469;506.72869873046875;0.07692307978868484;376498168;DU
71;0;477.16204833984375;460.591064453125;0.07692307978868484;376498184;DU
71;0;464.27166748046875;402.6575927734375;0.11538462340831757;376498201;DU
71;0;452.9637756347656;343.68487548828125;0.11538462340831757;376498218;DU
71;0;446.1473693847656;287.2528076171875;0.1538461595773697;376498234;DU
71;0;442.7233581542969;235.9400634765625;0.09615384787321091;376498251;DU
71;0;442.3855895996094;224.78689575195313;0.19230769574642181;376498255;DU
72;0;503.3009948730469;551.5316162109375;0.11538462340831757;376498715;DU
72;0;495.8505554199219;495.42840576171875;0.09615384787321091;376498734;DU
72;0;488.3001403808594;434.4498596191406;0.11538462340831757;376498751;DU
72;0;474.22491455078125;347.7757873535156;0.13461539149284363;376498768;DU
72;0;466.5252685546875;269.3501281738281;0.13461539149284363;376498784;DU
72;0;466.530029296875;211.7452392578125;0.09615384787321091;376498801;DU
73;0;155.0071258544922;542.9254150390625;0.1538461595773697;376498951;DU
73;0;161.0670166015625;456.276123046875;0.17307692766189575;376498968;DU
73;0;161.35955810546875;369.7244567871094;0.1538461595773697;376498984;DU
73;0;156.0554656982422;289.0661315917969;0.13461539149284363;376499001;DU
73;0;132.50360107421875;175.99510192871094;0.11538462340831757;376499034;DU
73;0;122.3669662475586;142.3848419189453;0.13461539149284363;376499051;DU
73;0;116.83773040771484;131.85948181152344;0.13461539149284363;376499061;DU
74;0;507.2954406738281;595.4972534179688;0.1538461595773697;376499168;DU
74;0;499.93621826171875;537.7972412109375;0.1538461595773697;376499184;DU
74;0;493.7756652832031;488.272705078125;0.13461539149284363;376499201;DU
74;0;483.521240234375;418.90203857421875;0.07692307978868484;376499218;DU
74;0;475.4295654296875;350.4975891113281;0.07692307978868484;376499234;DU
74;0;469.89105224609375;284.5036315917969;0.11538462340831757;376499251;DU
74;0;471.88525390625;227.82315063476563;0.05769231170415878;376499268;DU
74;0;476.3055725097656;182.79354858398438;0.07692307978868484;376499284;DU
74;0;483.1209716796875;148.30303955078125;0.11538462340831757;376499301;DU
74;0;486.9195861816406;121.88804626464844;0.11538462340831757;376499318;DU
74;0;488.32177734375;114.87275695800781;0.1538461595773697;376499323;DU
75;0;144.2864990234375;555.337646484375;0.19230769574642181;376499418;DU
75;0;152.59786987304688;455.64947509765625;0.13461539149284363;376499434;DU
75;0;155.05784606933594;369.1939392089844;0.11538462340831757;376499451;DU
75;0;149.33984375;276.9972229003906;0.09615384787321091;376499468;DU
75;0;140.02438354492188;205.4070587158203;0.11538462340831757;376499484;DU
75;0;128.57386779785156;159.81204223632813;0.13461539149284363;376499501;DU
75;0;121.70353698730469;127.60406494140625;0.13461539149284363;376499518;DU
75;0;116.15189361572266;104.90446472167969;0.19230769574642181;376499534;DU
76;0;503.3009948730469;560.5245971679688;0.1538461595773697;376499634;DU
76;0;492.4022216796875;497.81878662109375;0.09615384787321091;376499651;DU
76;0;484.6163330078125;461.04937744140625;0.09615384787321091;376499668;DU
76;0;472.3824157714844;402.971923828125;0.07692307978868484;376499684;DU
76;0;461.3294982910156;346.2489013671875;0.17307692766189575;376499701;DU
76;0;455.4468688964844;288.9119567871094;0.13461539149284363;376499718;DU
76;0;453.0167236328125;236.44671630859375;0.11538462340831757;376499734;DU
76;0;454.26861572265625;186.82986450195313;0.13461539149284363;376499751;DU
76;0;456.9599609375;146.62257385253906;0.09615384787321091;376499768;DU
76;0;460.5713806152344;115.97235107421875;0.11538462340831757;376499784;DU
77;0;165.10858154296875;564.0391845703125;0.1538461595773697;376499901;DU
77;0;190.4239044189453;459.161865234375;0.17307692766189575;376499918;DU
77;0;201.42047119140625;365.02532958984375;0.11538462340831757;376499934;DU
77;0;197.67041015625;269.7424011230469;0.09615384787321091;376499951;DU
77;0;187.36990356445313;194.83963012695313;0.09615384787321091;376499968;DU
77;0;178.83084106445313;137.2255859375;0.13461539149284363;376499984;DU
77;0;171.73585510253906;103.77888488769531;0.19230769574642181;376500001;DU
77;0;170.76283264160156;99.88446044921875;0.17307692766189575;376500003;DU
78;0;519.6448364257813;528.4817504882813;0.11538462340831757;376500118;DU
78;0;514.63818359375;455.41082763671875;0.07692307978868484;376500134;DU
78;0;509.904296875;373.0833740234375;0.09615384787321091;376500151;DU
78;0;511.71441650390625;292.38153076171875;0.09615384787321091;376500168;DU
78;0;516.2719116210938;231.91461181640625;0.09615384787321091;376500184;DU
78;0;526.7303466796875;181.33197021484375;0.07692307978868484;376500201;DU
78;0;537.753173828125;138.35440063476563;0.13461539149284363;376500218;DU
78;0;545.7848510742188;112.33656311035156;0.19230769574642181;376500234;DU
79;0;155.78363037109375;608.4871215820313;0.19230769574642181;376500349;DU
79;0;198.1761932373047;475.430419921875;0.1538461595773697;376500368;DU
79;0;221.78831481933594;348.28961181640625;0.11538462340831757;376500384;DU
79;0;226.82838439941406;237.37481689453125;0.17307692766189575;376500401;DU
79;0;225.0748291015625;152.8900604248047;0.1538461595773697;376500418;DU
79;0;221.06082153320313;88.67538452148438;0.13461539149284363;376500434;DU
79;0;214.756103515625;54.71546936035156;0.11538462340831757;376500451;DU
79;0;213.7032012939453;50.92271423339844;0.09615384787321091;376500453;DU
80;0;199.9434356689453;488.7078857421875;0.17307692766189575;376500835;DU
80;0;213.67913818359375;362.90789794921875;0.11538462340831757;376500851;DU
80;0;215.12484741210938;245.6947021484375;0.1538461595773697;376500868;DU
80;0;206.59542846679688;151.06304931640625;0.07692307978868484;376500885;DU
80;0;193.5779266357422;88.5113525390625;0.09615384787321091;376500901;DU
80;0;182.26744079589844;48.423797607421875;0.13461539149284363;376500918;DU
81;0;510.6270751953125;560.330322265625;0.1538461595773697;376501068;DU
81;0;510.291259765625;508.39373779296875;0.11538462340831757;376501085;DU
81;0;510.291259765625;451.5943603515625;0.07692307978868484;376501101;DU
81;0;508.8271179199219;388.01171875;0.11538462340831757;376501118;DU
81;0;507.27593994140625;313.7991943359375;0.09615384787321091;376501135;DU
81;0;509.1922607421875;252.238037109375;0.09615384787321091;376501151;DU
81;0;515.1548461914063;198.40963745117188;0.07692307978868484;376501168;DU
81;0;522.3507690429688;160.90133666992188;0.07692307978868484;376501185;DU
81;0;527.5863037109375;130.94607543945313;0.03846153989434242;376501201;DU
82;0;212.02308654785156;491.30841064453125;0.1538461595773697;376501351;DU
82;0;229.38124084472656;384.8730163574219;0.13461539149284363;376501368;DU
82;0;226.85450744628906;269.85626220703125;0.13461539149284363;376501385;DU
82;0;217.6976318359375;169.3302001953125;0.1538461595773697;376501401;DU
82;0;200.82354736328125;102.2027587890625;0.09615384787321091;376501418;DU
82;0;185.07623291015625;59.332664489746094;0.13461539149284363;376501435;DU
82;0;182.74618530273438;52.92115783691406;0.1538461595773697;376501438;DU
83;0;501.52667236328125;612.71044921875;0.17307692766189575;376501568;DU
83;0;482.9112243652344;536.9465942382813;0.09615384787321091;376501585;DU
83;0;467.83026123046875;461.7085266113281;0.07692307978868484;376501601;DU
83;0;456.94720458984375;388.49542236328125;0.17307692766189575;376501618;DU
83;0;453.5897216796875;314.8225402832031;0.17307692766189575;376501635;DU
83;0;459.03173828125;242.41116333007813;0.07692307978868484;376501651;DU
83;0;469.3272705078125;187.9171600341797;0.11538462340831757;376501668;DU
83;0;481.789306640625;144.43946838378906;0.13461539149284363;376501685;DU
83;0;493.6971740722656;108.07518005371094;0.17307692766189575;376501701;DU
84;0;185.74203491210938;579.509765625;0.13461539149284363;376501814;DU
84;0;214.36509704589844;463.8084411621094;0.1538461595773697;376501835;DU
84;0;230.67962646484375;358.68231201171875;0.11538462340831757;376501851;DU
84;0;228.68238830566406;252.35223388671875;0.13461539149284363;376501868;DU
84;0;222.28079223632813;170.45289611816406;0.1538461595773697;376501885;DU
84;0;213.1146240234375;111.6038818359375;0.13461539149284363;376501901;DU
84;0;201.5994873046875;72.79535675048828;0.11538462340831757;376501918;DU
84;0;200.72122192382813;69.90788269042969;0.11538462340831757;376501919;DU
85;0;505.7571105957031;556.9608764648438;0.13461539149284363;376502068;DU
85;0;499.3993225097656;493.4132080078125;0.11538462340831757;376502085;DU
85;0;487.3336181640625;403.97283935546875;0.03846153989434242;376502101;DU
85;0;472.6589660644531;317.712158203125;0.05769231170415878;376502118;DU
85;0;469.34814453125;249.75839233398438;0.05769231170415878;376502135;DU
85;0;472.79364013671875;196.00611877441406;0.09615384787321091;376502151;DU
86;0;198.32872009277344;506.34814453125;0.13461539149284363;376502301;DU
86;0;204.99923706054688;408.3842468261719;0.1538461595773697;376502318;DU
86;0;194.72323608398438;310.3453063964844;0.1538461595773697;376502335;DU
86;0;181.99124145507813;226.15234375;0.17307692766189575;376502351;DU
86;0;165.6688232421875;159.05288696289063;0.17307692766189575;376502368;DU
86;0;152.31649780273438;114.15547180175781;0.11538462340831757;376502385;DU
86;0;142.57643127441406;84.039794921875;0.03846153989434242;376502401;DU
87;0;503.3009948730469;605.4894409179688;0.13461539149284363;376502516;DU
87;0;499.77239990234375;546.7665405273438;0.11538462340831757;376502535;DU
87;0;495.252197265625;484.09808349609375;0.09615384787321091;376502551;DU
87;0;484.89263916015625;397.85699462890625;0.11538462340831757;376502568;DU
87;0;475.6642150878906;305.2462158203125;0.07692307978868484;376502585;DU
87;0;476.5767822265625;236.88491821289063;0.11538462340831757;376502601;DU
87;0;480.3328857421875;202.80406188964844;0.07692307978868484;376502610;DU
88;0;191.73370361328125;577.5112915039063;0.17307692766189575;376502746;DU
88;0;230.85841369628906;438.1522216796875;0.11538462340831757;376502768;DU
88;0;248.4095916748047;326.0316162109375;0.13461539149284363;376502785;DU
88;0;256.51068115234375;215.8388671875;0.1538461595773697;376502801;DU
88;0;249.5301971435547;121.511962890625;0.11538462340831757;376502818;DU
88;0;238.7926788330078;52.66728210449219;0.1538461595773697;376502835;DU
88;0;227.65093994140625;8.82876205444336;0.1538461595773697;376502851;DU
88;0;219.5644989013672;-10.664173126220703;0.11538462340831757;376502868;DU
88;0;213.0457000732422;-21.008718490600586;0.11538462340831757;376502885;DU
88;0;209.35011291503906;-27.375234603881836;0.11538462340831757;376502901;DU
88;0;205.97091674804688;-32.12693405151367;0.11538462340831757;376502918;DU
88;0;205.71429443359375;-34.010929107666016;0.11538462340831757;376502924;DU
89;0;495.5740051269531;610.8295288085938;0.17307692766189575;376502985;DU
89;0;491.2969970703125;572.6902465820313;0.07692307978868484;376503001;DU
89;0;473.2884521484375;448.1606750488281;0.07692307978868484;376503035;DU
89;0;462.91571044921875;372.3752746582031;0.09615384787321091;376503051;DU
89;0;457.96148681640625;300.976806640625;0.13461539149284363;376503068;DU
89;0;459.9658203125;244.49234008789063;0.07692307978868484;376503085;DU
89;0;465.95068359375;200.52044677734375;0.13461539149284363;376503101;DU
89;0;472.2210388183594;164.04220581054688;0.11538462340831757;376503118;DU
89;0;479.4909973144531;140.0683135986328;0.09615384787321091;376503135;DU
89;0;484.6257629394531;118.42758178710938;0.11538462340831757;376503151;DU
89;0;489.00994873046875;101.58601379394531;0.17307692766189575;376503168;DU
90;0;223.08335876464844;490.79998779296875;0.1538461595773697;376503235;DU
90;0;256.4669189453125;314.0938720703125;0.1538461595773697;376503268;DU
90;0;256.2867126464844;222.70538330078125;0.1538461595773697;376503285;DU
90;0;242.79078674316406;142.67381286621094;0.1538461595773697;376503301;DU
90;0;231.0931854248047;88.69621276855469;0.1538461595773697;376503318;DU
90;0;219.6507568359375;49.49296569824219;0.11538462340831757;376503335;DU
90;0;207.52716064453125;22.348892211914063;0.09615384787321091;376503351;DU
90;0;197.9705352783203;3.450775146484375;0.11538462340831757;376503368;DU
90;0;194.72955322265625;-2.035907745361328;0.13461539149284363;376503375;DU
91;0;532.2607421875;575.5128784179688;0.13461539149284363;376503479;DU
91;0;522.6112670898438;532.60009765625;0.1538461595773697;376503501;DU
91;0;513.3218383789063;482.13372802734375;0.1538461595773697;376503518;DU
91;0;502.2351379394531;407.46826171875;0.09615384787321091;376503535;DU
91;0;496.82623291015625;341.63238525390625;0.07692307978868484;376503551;DU
91;0;496.3106994628906;280.20098876953125;0.13461539149284363;376503568;DU
91;0;502.4795837402344;232.45001220703125;0.13461539149284363;376503585;DU
91;0;510.8126525878906;191.31101989746094;0.09615384787321091;376503601;DU
91;0;518.3878173828125;160.84873962402344;0.09615384787321091;376503618;DU
91;0;525.4942626953125;139.37525939941406;0.11538462340831757;376503635;DU
91;0;530.5465698242188;121.16163635253906;0.07692307978868484;376503651;DU
91;0;534.2825317382813;108.77928161621094;0.13461539149284363;376503668;DU
92;0;216.8769073486328;525.0179443359375;0.17307692766189575;376503735;DU
92;0;245.94309997558594;433.1907958984375;0.13461539149284363;376503751;DU
92;0;265.60089111328125;330.9155578613281;0.1538461595773697;376503768;DU
92;0;276.39288330078125;237.2686767578125;0.17307692766189575;376503785;DU
92;0;276.6158142089844;161.3379669189453;0.17307692766189575;376503801;DU
92;0;272.603515625;104.34538269042969;0.17307692766189575;376503818;DU
92;0;270.6241455078125;87.89382934570313;0.17307692766189575;376503825;DU
93;0;510.291259765625;566.5198974609375;0.1538461595773697;376503935;DU
93;0;509.21966552734375;515.0516967773438;0.09615384787321091;376503951;DU
93;0;508.2940368652344;464.843994140625;0.11538462340831757;376503968;DU
93;0;505.7779235839844;397.220947265625;0.13461539149284363;376503985;DU
93;0;500.4542541503906;316.0325927734375;0.13461539149284363;376504001;DU
93;0;500.3051452636719;246.02288818359375;0.11538462340831757;376504018;DU
